1690435130.564967,s7-eth1,2436.00,115.00,2551.00,115,2436,28.00,1.00,29.00,1,28,0.00,0.00,0,0
1690435130.564971,e1-eth2,2436.00,115.00,2551.00,115,2436,28.00,1.00,29.00,1,28,0.00,0.00,0,0
1690435130.564976,s4-eth1,0.00,957.00,957.00,957,0,0.00,11.00,11.00,11,0,0.00,0.00,0,0
1690435130.564994,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435130.564998,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435130.565002,s7-eth5,115.00,0.00,115.00,0,115,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1690435130.565006,s7-eth2,0.00,783.00,783.00,783,0,0.00,9.00,9.00,9,0,0.00,0.00,0,0
1690435130.565011,s4-eth2,957.00,0.00,957.00,0,957,11.00,0.00,11.00,0,11,0.00,0.00,0,0
1690435130.565027,s2-eth1,0.00,783.00,783.00,783,0,0.00,9.00,9.00,9,0,0.00,0.00,0,0
1690435130.565039,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435130.565043,s1-eth4,957.00,0.00,957.00,0,957,11.00,0.00,11.00,0,11,0.00,0.00,0,0
1690435130.565069,s6-eth1,0.00,696.00,696.00,696,0,0.00,8.00,8.00,8,0,0.00,0.00,0,0
1690435130.565076,s7-eth6,0.00,696.00,696.00,696,0,0.00,8.00,8.00,8,0,0.00,0.00,0,0
1690435130.565081,s1-eth1,115.00,2436.00,2551.00,2436,115,1.00,28.00,29.00,28,1,0.00,0.00,0,0
1690435130.565088,e2-eth1,1316.00,75.00,1391.00,75,1316,28.00,1.00,29.00,1,28,0.00,0.00,0,0
1690435130.565094,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435130.565100,s2-eth2,783.00,0.00,783.00,0,783,9.00,0.00,9.00,0,9,0.00,0.00,0,0
1690435130.565106,s5-eth1,115.00,0.00,115.00,0,115,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1690435130.565271,s1-eth5,0.00,115.00,115.00,115,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1690435130.565277,lo,3519.00,3519.00,7038.00,3519,3519,54.00,54.00,108.00,54,54,0.00,0.00,0,0
1690435130.565294,s6-eth2,696.00,0.00,696.00,0,696,8.00,0.00,8.00,0,8,0.00,0.00,0,0
1690435130.565299,e1-eth1,75.00,1316.00,1391.00,1316,75,1.00,28.00,29.00,28,1,0.00,0.00,0,0
1690435130.565304,s1-eth2,783.00,0.00,783.00,0,783,9.00,0.00,9.00,0,9,0.00,0.00,0,0
1690435130.565309,e2-eth2,115.00,2436.00,2551.00,2436,115,1.00,28.00,29.00,28,1,0.00,0.00,0,0
1690435130.565313,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435130.565317,total,15114.00,15114.00,30228.00,15114,15114,199.00,199.00,398.00,199,199,0.00,0.00,0,0
1690435131.566397,s7-eth4,0.00,695.30,695.30,696,0,0.00,7.99,7.99,8,0,0.00,0.00,0,0
1690435131.566533,s5-eth2,0.00,114.89,114.89,115,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1690435131.566548,s1-eth6,1129.87,0.00,1129.87,0,1131,12.99,0.00,12.99,0,13,0.00,0.00,0,0
1690435131.566556,s7-eth1,2433.57,114.89,2548.45,115,2436,27.97,1.00,28.97,1,28,0.00,0.00,0,0
1690435131.566564,e1-eth2,2433.57,114.89,2548.45,115,2436,27.97,1.00,28.97,1,28,0.00,0.00,0,0
1690435131.566570,s4-eth1,0.00,695.30,695.30,696,0,0.00,7.99,7.99,8,0,0.00,0.00,0,0
1690435131.566597,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435131.566619,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435131.566625,s7-eth5,114.89,0.00,114.89,0,115,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1690435131.566632,s7-eth2,0.00,608.39,608.39,609,0,0.00,6.99,6.99,7,0,0.00,0.00,0,0
1690435131.566640,s4-eth2,695.30,0.00,695.30,0,696,7.99,0.00,7.99,0,8,0.00,0.00,0,0
1690435131.566647,s2-eth1,0.00,608.39,608.39,609,0,0.00,6.99,6.99,7,0,0.00,0.00,0,0
1690435131.566654,eth0,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1690435131.566661,s1-eth4,695.30,0.00,695.30,0,696,7.99,0.00,7.99,0,8,0.00,0.00,0,0
1690435131.566689,s6-eth1,0.00,1129.87,1129.87,1131,0,0.00,12.99,12.99,13,0,0.00,0.00,0,0
1690435131.566697,s7-eth6,0.00,1129.87,1129.87,1131,0,0.00,12.99,12.99,13,0,0.00,0.00,0,0
1690435131.566704,s1-eth1,114.89,2433.57,2548.45,2436,115,1.00,27.97,28.97,28,1,0.00,0.00,0,0
1690435131.566713,e2-eth1,1314.69,74.93,1389.61,75,1316,27.97,1.00,28.97,1,28,0.00,0.00,0,0
1690435131.566720,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435131.566726,s2-eth2,608.39,0.00,608.39,0,609,6.99,0.00,6.99,0,7,0.00,0.00,0,0
1690435131.566732,s5-eth1,114.89,0.00,114.89,0,115,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1690435131.566738,s1-eth5,0.00,114.89,114.89,115,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1690435131.566745,lo,3515.48,3515.48,7030.97,3519,3519,53.95,53.95,107.89,54,54,0.00,0.00,0,0
1690435131.566766,s6-eth2,1129.87,0.00,1129.87,0,1131,12.99,0.00,12.99,0,13,0.00,0.00,0,0
1690435131.566775,e1-eth1,74.93,1314.69,1389.61,1316,75,1.00,27.97,28.97,28,1,0.00,0.00,0,0
1690435131.566782,s1-eth2,608.39,0.00,608.39,0,609,6.99,0.00,6.99,0,7,0.00,0.00,0,0
1690435131.566788,e2-eth2,114.89,2433.57,2548.45,2436,115,1.00,27.97,28.97,28,1,0.00,0.00,0,0
1690435131.566795,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435131.566800,total,15098.90,15158.84,30257.74,15174,15114,198.80,199.80,398.60,200,199,0.00,0.00,0,0
1690435132.567052,s7-eth4,0.00,522.00,522.00,522,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1690435132.567149,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435132.567158,s1-eth6,783.00,115.00,898.00,115,783,9.00,1.00,10.00,1,9,0.00,0.00,0,0
1690435132.567163,s7-eth1,2349.00,115.00,2464.00,115,2349,27.00,1.00,28.00,1,27,0.00,0.00,0,0
1690435132.567167,e1-eth2,2349.00,115.00,2464.00,115,2349,27.00,1.00,28.00,1,27,0.00,0.00,0,0
1690435132.567172,s4-eth1,0.00,522.00,522.00,522,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1690435132.567190,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435132.567194,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435132.567197,s7-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435132.567201,s7-eth2,0.00,1044.00,1044.00,1044,0,0.00,12.00,12.00,12,0,0.00,0.00,0,0
1690435132.567205,s4-eth2,522.00,0.00,522.00,0,522,6.00,0.00,6.00,0,6,0.00,0.00,0,0
1690435132.567209,s2-eth1,0.00,1044.00,1044.00,1044,0,0.00,12.00,12.00,12,0,0.00,0.00,0,0
1690435132.567214,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435132.567217,s1-eth4,522.00,0.00,522.00,0,522,6.00,0.00,6.00,0,6,0.00,0.00,0,0
1690435132.567235,s6-eth1,115.00,783.00,898.00,783,115,1.00,9.00,10.00,9,1,0.00,0.00,0,0
1690435132.567239,s7-eth6,115.00,783.00,898.00,783,115,1.00,9.00,10.00,9,1,0.00,0.00,0,0
1690435132.567242,s1-eth1,115.00,2349.00,2464.00,2349,115,1.00,27.00,28.00,27,1,0.00,0.00,0,0
1690435132.567247,e2-eth1,1269.00,75.00,1344.00,75,1269,27.00,1.00,28.00,1,27,0.00,0.00,0,0
1690435132.567251,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435132.567254,s2-eth2,1044.00,0.00,1044.00,0,1044,12.00,0.00,12.00,0,12,0.00,0.00,0,0
1690435132.567258,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435132.567262,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435132.567266,lo,3519.00,3519.00,7038.00,3519,3519,54.00,54.00,108.00,54,54,0.00,0.00,0,0
1690435132.567276,s6-eth2,783.00,115.00,898.00,115,783,9.00,1.00,10.00,1,9,0.00,0.00,0,0
1690435132.567281,e1-eth1,75.00,1269.00,1344.00,1269,75,1.00,27.00,28.00,27,1,0.00,0.00,0,0
1690435132.567285,s1-eth2,1044.00,0.00,1044.00,0,1044,12.00,0.00,12.00,0,12,0.00,0.00,0,0
1690435132.567290,e2-eth2,115.00,2349.00,2464.00,2349,115,1.00,27.00,28.00,27,1,0.00,0.00,0,0
1690435132.567294,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435132.567297,total,14719.00,14719.00,29438.00,14719,14719,194.00,194.00,388.00,194,194,0.00,0.00,0,0
1690435133.567885,s7-eth4,0.00,609.00,609.00,609,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1690435133.567995,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435133.568004,s1-eth6,609.00,0.00,609.00,0,609,7.00,0.00,7.00,0,7,0.00,0.00,0,0
1690435133.568010,s7-eth1,2523.00,115.00,2638.00,115,2523,29.00,1.00,30.00,1,29,0.00,0.00,0,0
1690435133.568015,e1-eth2,2523.00,115.00,2638.00,115,2523,29.00,1.00,30.00,1,29,0.00,0.00,0,0
1690435133.568019,s4-eth1,0.00,609.00,609.00,609,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1690435133.568040,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435133.568044,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435133.568048,s7-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435133.568052,s7-eth2,115.00,1305.00,1420.00,1305,115,1.00,15.00,16.00,15,1,0.00,0.00,0,0
1690435133.568057,s4-eth2,609.00,0.00,609.00,0,609,7.00,0.00,7.00,0,7,0.00,0.00,0,0
1690435133.568061,s2-eth1,115.00,1305.00,1420.00,1305,115,1.00,15.00,16.00,15,1,0.00,0.00,0,0
1690435133.568066,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435133.568070,s1-eth4,609.00,0.00,609.00,0,609,7.00,0.00,7.00,0,7,0.00,0.00,0,0
1690435133.568088,s6-eth1,0.00,609.00,609.00,609,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1690435133.568092,s7-eth6,0.00,609.00,609.00,609,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1690435133.568097,s1-eth1,115.00,2523.00,2638.00,2523,115,1.00,29.00,30.00,29,1,0.00,0.00,0,0
1690435133.568101,e2-eth1,1363.00,75.00,1438.00,75,1363,29.00,1.00,30.00,1,29,0.00,0.00,0,0
1690435133.568128,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435133.568132,s2-eth2,1305.00,115.00,1420.00,115,1305,15.00,1.00,16.00,1,15,0.00,0.00,0,0
1690435133.568137,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435133.568141,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435133.568146,lo,3519.00,3519.00,7038.00,3519,3519,54.00,54.00,108.00,54,54,0.00,0.00,0,0
1690435133.568156,s6-eth2,609.00,0.00,609.00,0,609,7.00,0.00,7.00,0,7,0.00,0.00,0,0
1690435133.568161,e1-eth1,75.00,1363.00,1438.00,1363,75,1.00,29.00,30.00,29,1,0.00,0.00,0,0
1690435133.568165,s1-eth2,1305.00,115.00,1420.00,115,1305,15.00,1.00,16.00,1,15,0.00,0.00,0,0
1690435133.568170,e2-eth2,115.00,2523.00,2638.00,2523,115,1.00,29.00,30.00,29,1,0.00,0.00,0,0
1690435133.568174,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435133.568178,total,15509.00,15509.00,31018.00,15509,15509,204.00,204.00,408.00,204,204,0.00,0.00,0,0
1690435134.569305,s7-eth4,0.00,956.04,956.04,957,0,0.00,10.99,10.99,11,0,0.00,0.00,0,0
1690435134.569446,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435134.569462,s1-eth6,869.13,0.00,869.13,0,870,9.99,0.00,9.99,0,10,0.00,0.00,0,0
1690435134.570195,s7-eth1,2517.96,114.77,2632.73,115,2523,28.94,1.00,29.94,1,29,0.00,0.00,0,0
1690435134.570207,e1-eth2,2517.96,114.77,2632.73,115,2523,28.94,1.00,29.94,1,29,0.00,0.00,0,0
1690435134.570216,s4-eth1,0.00,955.09,955.09,957,0,0.00,10.98,10.98,11,0,0.00,0.00,0,0
1690435134.570250,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435134.570256,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435134.570261,s7-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435134.570267,s7-eth2,114.77,694.61,809.38,696,115,1.00,7.98,8.98,8,1,0.00,0.00,0,0
1690435134.570274,s4-eth2,955.09,0.00,955.09,0,957,10.98,0.00,10.98,0,11,0.00,0.00,0,0
1690435134.570280,s2-eth1,114.77,694.61,809.38,696,115,1.00,7.98,8.98,8,1,0.00,0.00,0,0
1690435134.570287,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435134.570297,s1-eth4,955.09,0.00,955.09,0,957,10.98,0.00,10.98,0,11,0.00,0.00,0,0
1690435134.570323,s6-eth1,0.00,868.26,868.26,870,0,0.00,9.98,9.98,10,0,0.00,0.00,0,0
1690435134.570330,s7-eth6,0.00,868.26,868.26,870,0,0.00,9.98,9.98,10,0,0.00,0.00,0,0
1690435134.570336,s1-eth1,114.77,2517.96,2632.73,2523,115,1.00,28.94,29.94,29,1,0.00,0.00,0,0
1690435134.570343,e2-eth1,1360.28,74.85,1435.13,75,1363,28.94,1.00,29.94,1,29,0.00,0.00,0,0
1690435134.570350,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435134.570356,s2-eth2,694.61,114.77,809.38,115,696,7.98,1.00,8.98,1,8,0.00,0.00,0,0
1690435134.570363,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435134.570369,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435134.570376,lo,3511.98,3511.98,7023.95,3519,3519,53.89,53.89,107.78,54,54,0.00,0.00,0,0
1690435134.570392,s6-eth2,868.26,0.00,868.26,0,870,9.98,0.00,9.98,0,10,0.00,0.00,0,0
1690435134.570397,e1-eth1,74.85,1360.28,1435.13,1363,75,1.00,28.94,29.94,29,1,0.00,0.00,0,0
1690435134.570402,s1-eth2,694.61,114.77,809.38,115,696,7.98,1.00,8.98,1,8,0.00,0.00,0,0
1690435134.570406,e2-eth2,114.77,2517.96,2632.73,2523,115,1.00,28.94,29.94,29,1,0.00,0.00,0,0
1690435134.570411,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435134.570415,total,15478.04,15478.04,30956.09,15509,15509,203.59,203.59,407.19,204,204,0.00,0.00,0,0
1690435135.570973,s7-eth4,0.00,608.39,608.39,609,0,0.00,6.99,6.99,7,0,0.00,0.00,0,0
1690435135.571065,s5-eth2,0.00,114.89,114.89,115,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1690435135.571076,s1-eth6,1042.96,0.00,1042.96,0,1044,11.99,0.00,11.99,0,12,0.00,0.00,0,0
1690435135.571082,s7-eth1,2523.00,115.00,2638.00,115,2523,29.00,1.00,30.00,1,29,0.00,0.00,0,0
1690435135.571087,e1-eth2,2523.00,115.00,2638.00,115,2523,29.00,1.00,30.00,1,29,0.00,0.00,0,0
1690435135.571092,s4-eth1,0.00,609.00,609.00,609,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1690435135.571114,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435135.571180,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435135.571229,s7-eth5,115.00,0.00,115.00,0,115,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1690435135.571237,s7-eth2,0.00,870.00,870.00,870,0,0.00,10.00,10.00,10,0,0.00,0.00,0,0
1690435135.571245,s4-eth2,609.00,0.00,609.00,0,609,7.00,0.00,7.00,0,7,0.00,0.00,0,0
1690435135.571252,s2-eth1,0.00,870.00,870.00,870,0,0.00,10.00,10.00,10,0,0.00,0.00,0,0
1690435135.571259,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435135.571265,s1-eth4,609.00,0.00,609.00,0,609,7.00,0.00,7.00,0,7,0.00,0.00,0,0
1690435135.571296,s6-eth1,0.00,1044.00,1044.00,1044,0,0.00,12.00,12.00,12,0,0.00,0.00,0,0
1690435135.571303,s7-eth6,0.00,1044.00,1044.00,1044,0,0.00,12.00,12.00,12,0,0.00,0.00,0,0
1690435135.571309,s1-eth1,115.00,2523.00,2638.00,2523,115,1.00,29.00,30.00,29,1,0.00,0.00,0,0
1690435135.571317,e2-eth1,1363.00,75.00,1438.00,75,1363,29.00,1.00,30.00,1,29,0.00,0.00,0,0
1690435135.571322,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435135.571327,s2-eth2,870.00,0.00,870.00,0,870,10.00,0.00,10.00,0,10,0.00,0.00,0,0
1690435135.571331,s5-eth1,115.00,0.00,115.00,0,115,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1690435135.571336,s1-eth5,0.00,115.00,115.00,115,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1690435135.571341,lo,3519.00,3519.00,7038.00,3519,3519,54.00,54.00,108.00,54,54,0.00,0.00,0,0
1690435135.571353,s6-eth2,1044.00,0.00,1044.00,0,1044,12.00,0.00,12.00,0,12,0.00,0.00,0,0
1690435135.571358,e1-eth1,75.00,1363.00,1438.00,1363,75,1.00,29.00,30.00,29,1,0.00,0.00,0,0
1690435135.571362,s1-eth2,870.00,0.00,870.00,0,870,10.00,0.00,10.00,0,10,0.00,0.00,0,0
1690435135.571367,e2-eth2,115.00,2523.00,2638.00,2523,115,1.00,29.00,30.00,29,1,0.00,0.00,0,0
1690435135.571371,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435135.571375,total,15509.00,15509.00,31018.00,15509,15509,204.00,204.00,408.00,204,204,0.00,0.00,0,0
1690435136.572166,s7-eth4,0.00,1738.26,1738.26,1740,0,0.00,19.98,19.98,20,0,0.00,0.00,0,0
1690435136.572221,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435136.572227,s1-eth6,173.83,0.00,173.83,0,174,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1690435136.572232,s7-eth1,2085.91,114.89,2200.80,115,2088,23.98,1.00,24.98,1,24,0.00,0.00,0,0
1690435136.572236,e1-eth2,2085.91,114.89,2200.80,115,2088,23.98,1.00,24.98,1,24,0.00,0.00,0,0
1690435136.572241,s4-eth1,0.00,1738.26,1738.26,1740,0,0.00,19.98,19.98,20,0,0.00,0.00,0,0
1690435136.572258,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435136.572262,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435136.572266,s7-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435136.572269,s7-eth2,114.89,173.83,288.71,174,115,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1690435136.572274,s4-eth2,1738.26,0.00,1738.26,0,1740,19.98,0.00,19.98,0,20,0.00,0.00,0,0
1690435136.572278,s2-eth1,114.89,173.83,288.71,174,115,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1690435136.572282,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435136.572286,s1-eth4,1738.26,0.00,1738.26,0,1740,19.98,0.00,19.98,0,20,0.00,0.00,0,0
1690435136.572304,s6-eth1,0.00,173.83,173.83,174,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1690435136.572308,s7-eth6,0.00,173.83,173.83,174,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1690435136.572312,s1-eth1,114.89,2085.91,2200.80,2088,115,1.00,23.98,24.98,24,1,0.00,0.00,0,0
1690435136.572316,e2-eth1,1128.00,75.00,1203.00,75,1128,24.00,1.00,25.00,1,24,0.00,0.00,0,0
1690435136.572321,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435136.572325,s2-eth2,174.00,115.00,289.00,115,174,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1690435136.572329,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435136.572332,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435136.572336,lo,25471.00,25471.00,50942.00,25471,25471,72.00,72.00,144.00,72,72,0.00,0.00,0,0
1690435136.572346,s6-eth2,174.00,0.00,174.00,0,174,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1690435136.572350,e1-eth1,75.00,1128.00,1203.00,1128,75,1.00,24.00,25.00,24,1,0.00,0.00,0,0
1690435136.572361,s1-eth2,174.00,115.00,289.00,115,174,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1690435136.572373,e2-eth2,114.89,2085.91,2200.80,2088,115,1.00,23.98,24.98,24,1,0.00,0.00,0,0
1690435136.572377,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435136.572381,total,35450.55,35450.55,70901.10,35486,35486,196.80,196.80,393.61,197,197,0.00,0.00,0,0
1690435137.572815,s7-eth4,0.00,2436.00,2436.00,2436,0,0.00,28.00,28.00,28,0,0.00,0.00,0,0
1690435137.572937,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435137.572946,s1-eth6,0.00,115.00,115.00,115,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1690435137.572951,s7-eth1,2436.00,115.00,2551.00,115,2436,28.00,1.00,29.00,1,28,0.00,0.00,0,0
1690435137.572956,e1-eth2,2436.00,115.00,2551.00,115,2436,28.00,1.00,29.00,1,28,0.00,0.00,0,0
1690435137.572961,s4-eth1,0.00,2436.00,2436.00,2436,0,0.00,28.00,28.00,28,0,0.00,0.00,0,0
1690435137.572980,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435137.572984,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435137.572988,s7-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435137.572992,s7-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435137.572996,s4-eth2,2436.00,0.00,2436.00,0,2436,28.00,0.00,28.00,0,28,0.00,0.00,0,0
1690435137.573001,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435137.573005,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435137.573010,s1-eth4,2436.00,0.00,2436.00,0,2436,28.00,0.00,28.00,0,28,0.00,0.00,0,0
1690435137.573030,s6-eth1,115.00,0.00,115.00,0,115,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1690435137.573035,s7-eth6,115.00,0.00,115.00,0,115,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1690435137.573039,s1-eth1,115.00,2436.00,2551.00,2436,115,1.00,28.00,29.00,28,1,0.00,0.00,0,0
1690435137.573043,e2-eth1,1316.00,75.00,1391.00,75,1316,28.00,1.00,29.00,1,28,0.00,0.00,0,0
1690435137.573047,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435137.573060,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435137.573064,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435137.573067,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435137.573071,lo,3519.00,3519.00,7038.00,3519,3519,54.00,54.00,108.00,54,54,0.00,0.00,0,0
1690435137.573081,s6-eth2,0.00,115.00,115.00,115,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1690435137.573085,e1-eth1,75.00,1316.00,1391.00,1316,75,1.00,28.00,29.00,28,1,0.00,0.00,0,0
1690435137.573089,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435137.573094,e2-eth2,115.00,2436.00,2551.00,2436,115,1.00,28.00,29.00,28,1,0.00,0.00,0,0
1690435137.573098,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435137.573101,total,15114.00,15114.00,30228.00,15114,15114,199.00,199.00,398.00,199,199,0.00,0.00,0,0
1690435138.573864,s7-eth4,0.00,2346.65,2346.65,2349,0,0.00,26.97,26.97,27,0,0.00,0.00,0,0
1690435138.573906,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435138.573912,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690435138.573916,s7-eth1,2349.00,115.00,2464.00,115,2349,27.00,1.00,28.00,1,27,0.00,0.00,0,0
